topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,764,False,0.6650639176368713,0.7277048826217651,0.5616320371627808,0.6067452430725098
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,765,False,0.3632953464984894,0.4957732558250427,0.5846472382545471,0.4933098256587982
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,766,False,0.49376291036605835,0.5600311160087585,0.5380458831787109,0.5546039342880249
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,767,True,0.5095945000648499,0.6068124175071716,0.6351516246795654,0.5104734897613525
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,768,False,0.6371579766273499,0.646261990070343,0.6676715016365051,0.7105501890182495
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,769,False,0.5261529088020325,0.5512275099754333,0.5581789612770081,0.6088129281997681
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,770,False,0.5367425084114075,0.6672323942184448,0.6039403676986694,0.5577026605606079
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,771,False,0.5202592611312866,0.5411685705184937,0.4216189384460449,0.5238407254219055
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,772,False,0.6175228953361511,0.7018519043922424,0.5867875814437866,0.514313280582428
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,773,False,0.6170133948326111,0.5931536555290222,0.6961519718170166,0.571236252784729
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,774,True,0.7781569361686707,0.7695661187171936,0.748221755027771,0.8015315532684326
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,775,False,0.44881680607795715,0.5901063084602356,0.5523669719696045,0.6000808477401733
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,776,False,0.612614095211029,0.6137444972991943,0.6642138957977295,0.6442431807518005
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,777,False,0.6037234663963318,0.6336676478385925,0.7234188318252563,0.6340746879577637
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,778,False,0.6444409489631653,0.5839133858680725,0.4677993953227997,0.6187999248504639
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,779,True,0.6381366848945618,0.6067800521850586,0.4648973047733307,0.7079650163650513
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,780,False,0.575643002986908,0.5337857604026794,0.49162039160728455,0.5788637399673462
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,781,False,0.5697605013847351,0.5562670826911926,0.5181928277015686,0.647823691368103
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,782,False,0.604157030582428,0.5106553435325623,0.427977055311203,0.5178583860397339
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,783,False,0.5726211071014404,0.5508723855018616,0.5821012258529663,0.6189724802970886
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,784,False,0.438552588224411,0.5428482890129089,0.5363200306892395,0.5917648077011108
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,785,False,0.38714155554771423,0.5934004187583923,0.6062700748443604,0.5443934202194214
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,786,False,0.6452602744102478,0.6581185460090637,0.5587480068206787,0.5373830795288086
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,787,False,0.5617455840110779,0.5580028891563416,0.5657626986503601,0.6216633319854736
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,788,False,0.6111019849777222,0.64692223072052,0.6832022666931152,0.6276203393936157
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,789,False,0.5821540951728821,0.5928435921669006,0.652843713760376,0.6654167175292969
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,790,False,0.5617715716362,0.6738074421882629,0.4797864854335785,0.5492868423461914
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,791,False,0.48153698444366455,0.5423869490623474,0.5529130697250366,0.6069691181182861
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,792,False,0.6733063459396362,0.7587342262268066,0.6873618960380554,0.6893192529678345
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,793,False,0.7148262858390808,0.5467522144317627,0.5772777795791626,0.5186576247215271
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,794,False,0.4890395402908325,0.4574870467185974,0.4884306490421295,0.5212688446044922
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,795,False,0.7032826542854309,0.579813539981842,0.6497828960418701,0.5777648687362671
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,796,False,0.5897417664527893,0.46404242515563965,0.5295597910881042,0.6356077790260315
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,797,True,0.42368558049201965,0.6106439232826233,0.6086803674697876,0.665885329246521
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,798,True,0.5645105838775635,0.6700860261917114,0.6361293792724609,0.5085481405258179
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,799,True,0.5363505482673645,0.6602174043655396,0.6324653625488281,0.5563812255859375
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,800,False,0.6084381937980652,0.6458190083503723,0.5828784704208374,0.6924834251403809
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,801,False,0.4595634639263153,0.47289007902145386,0.46601220965385437,0.5361355543136597
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,802,False,0.63803631067276,0.5491105914115906,0.6978015899658203,0.5550026297569275
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,803,True,0.5584672093391418,0.602467954158783,0.6796481013298035,0.66886305809021
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,804,False,0.5595954656600952,0.6811903119087219,0.5870513319969177,0.6029108762741089
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,805,False,0.6418238282203674,0.7203572988510132,0.5344241857528687,0.7680041790008545
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,806,False,0.540570080280304,0.5786729454994202,0.6171921491622925,0.5973590612411499
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,807,False,0.49411606788635254,0.588753342628479,0.6719404458999634,0.5823231935501099
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,808,True,0.635673463344574,0.5815151333808899,0.5919756293296814,0.6544151306152344
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,809,False,0.8445641398429871,0.6495349407196045,0.7883512377738953,0.7552874684333801
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,810,False,0.5972490906715393,0.6075794696807861,0.6306599378585815,0.6625455021858215
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,811,True,0.47636157274246216,0.5514116883277893,0.6648281216621399,0.6096946001052856
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,812,False,0.5065832734107971,0.581227719783783,0.7376527190208435,0.5638183951377869
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,813,False,0.5276666283607483,0.6858880519866943,0.7525503039360046,0.6440216302871704
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,814,False,0.5662282705307007,0.6643391251564026,0.5631211400032043,0.5177814960479736
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,815,False,0.6423932909965515,0.5544944405555725,0.6839430928230286,0.6205383539199829
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,816,False,0.61922687292099,0.5393046736717224,0.5457508563995361,0.5994751453399658
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,817,False,0.5363960266113281,0.6948103308677673,0.5780701637268066,0.5374056100845337
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,818,True,0.8074176907539368,0.7161940336227417,0.6842933893203735,0.8090969920158386
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,819,False,0.5354021191596985,0.6351481676101685,0.6084021329879761,0.6154916286468506
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,820,False,0.7419376969337463,0.6717857718467712,0.6827046871185303,0.6981078386306763
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,821,False,0.6513496041297913,0.6587389707565308,0.63226318359375,0.7286478281021118
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,822,False,0.6307182908058167,0.7347673177719116,0.6870530843734741,0.6419271230697632
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,823,False,0.6679219603538513,0.5371350049972534,0.6390853524208069,0.5138144493103027
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,824,False,0.7112835049629211,0.7103999853134155,0.6743553876876831,0.6982144117355347
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,825,False,0.669297456741333,0.6732336282730103,0.655360221862793,0.645031750202179
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,826,True,0.742499053478241,0.6643295288085938,0.689365565776825,0.5789014101028442
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,827,True,0.7318241000175476,0.7344657778739929,0.6978029012680054,0.6930564641952515
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,828,True,0.43739888072013855,0.5557359457015991,0.5419814586639404,0.545531153678894
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,829,False,0.1708194613456726,0.5848839282989502,0.5474913120269775,0.5738451480865479
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,830,False,0.6085295081138611,0.6378791928291321,0.5861042737960815,0.7024527192115784
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,831,False,0.49289506673812866,0.5054576992988586,0.5021985769271851,0.5198981761932373
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,832,False,0.5611037611961365,0.6620500683784485,0.6066305637359619,0.5486303567886353
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,833,True,0.23907512426376343,0.4141130745410919,0.43937113881111145,0.44813141226768494
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,834,False,0.4068748354911804,0.5892626047134399,0.551033079624176,0.5846954584121704
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,835,False,0.43517187237739563,0.32207319140434265,0.39211025834083557,0.5540692806243896
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,836,False,0.6728591322898865,0.7043569684028625,0.6004427671432495,0.7663302421569824
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,837,False,0.5159410238265991,0.4284803867340088,0.42422765493392944,0.47668156027793884
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,838,False,0.701809287071228,0.6833186745643616,0.7263742089271545,0.6396006941795349
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,839,False,0.7346139550209045,0.7466230988502502,0.629024088382721,0.6631559729576111
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,840,False,0.4920893907546997,0.5840645432472229,0.6556736826896667,0.5301793813705444
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,841,False,0.6735300421714783,0.5763274431228638,0.5742462873458862,0.5395461320877075
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,842,False,0.4245411157608032,0.4359159469604492,0.5675288438796997,0.5708812475204468
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,843,True,0.40455955266952515,0.400587260723114,0.6284253001213074,0.6896147727966309
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,844,False,0.455439031124115,0.48803579807281494,0.6835991740226746,0.5868996381759644
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,845,False,0.43932271003723145,0.5467329621315002,0.6213894486427307,0.5652344822883606
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,846,False,0.47862231731414795,0.5561078786849976,0.542102575302124,0.5588177442550659
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,847,False,0.7209802269935608,0.6749623417854309,0.61679607629776,0.6962749361991882
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,848,False,0.48139137029647827,0.48709994554519653,0.5203379988670349,0.48504701256752014
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,849,False,0.7510691285133362,0.8016330599784851,0.5683634281158447,0.634350597858429
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,850,False,0.6328152418136597,0.6498263478279114,0.649962306022644,0.578810453414917
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,851,False,0.5952227711677551,0.6098708510398865,0.5207953453063965,0.6757885217666626
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,852,False,0.37490367889404297,0.4790315628051758,0.5626506805419922,0.47761115431785583
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,853,False,0.41541147232055664,0.5369315147399902,0.39500346779823303,0.45197299122810364
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,854,False,0.5394839644432068,0.5237151980400085,0.5312420129776001,0.47417131066322327
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,855,False,0.5659171342849731,0.5614086389541626,0.5764718055725098,0.6347514390945435
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,856,False,0.3724163770675659,0.6055684685707092,0.6612744331359863,0.5746738910675049
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,857,True,0.5859130024909973,0.5923799872398376,0.6351172924041748,0.5418829321861267
Openqa-AI_changes_human_life,qwen3-14b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/1000/Openqa-AI_changes_human_life_summary_3.json,858,False,0.5445811152458191,0.5132097601890564,0.5983139276504517,0.5529838800430298
