topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,257,False,0.5498047471046448,0.6150701642036438,0.49400702118873596,0.4469429850578308
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,258,False,0.49732089042663574,0.5798206329345703,0.5731691718101501,0.5772688388824463
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,259,False,0.6864837408065796,0.6797232627868652,0.6435654163360596,0.5023438334465027
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,260,False,0.4835582971572876,0.5723663568496704,0.5116721987724304,0.43440595269203186
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,261,False,0.6019507050514221,0.5416200160980225,0.47801950573921204,0.5501166582107544
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,262,False,0.5957842469215393,0.48387056589126587,0.46195462346076965,0.5354138612747192
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,263,False,0.6027877926826477,0.6020529866218567,0.3643764853477478,0.4908955991268158
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,264,False,0.6195271611213684,0.5188073515892029,0.5901476144790649,0.5507259964942932
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,265,False,0.571587085723877,0.5511638522148132,0.44768449664115906,0.4294743835926056
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,266,False,0.4705774188041687,0.5414128303527832,0.5504248142242432,0.5634444355964661
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,267,False,0.6473488807678223,0.6490114331245422,0.6251349449157715,0.6033492088317871
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,268,False,0.6787187457084656,0.7281282544136047,0.6641427278518677,0.6582974791526794
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,269,False,0.6017259955406189,0.6454182267189026,0.5627309083938599,0.5617251396179199
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,270,False,0.5980475544929504,0.6187953948974609,0.49562326073646545,0.5648573637008667
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,271,False,0.5907109379768372,0.615186870098114,0.5975551605224609,0.5535562038421631
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,272,False,0.4150606393814087,0.5122787952423096,0.47663822770118713,0.45892730355262756
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,273,False,0.5087605118751526,0.44630616903305054,0.4324696362018585,0.4235117733478546
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,274,False,0.7068076729774475,0.5917454957962036,0.6510552763938904,0.5210171341896057
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,275,True,0.8112127184867859,0.6740416884422302,0.6718065738677979,0.6650812029838562
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,276,True,0.437217652797699,0.48657792806625366,0.48582491278648376,0.4833795130252838
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,277,False,0.8068764209747314,0.7790845036506653,0.5209968090057373,0.7564266920089722
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,278,False,0.7090410590171814,0.7368765473365784,0.524564802646637,0.7684413194656372
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,279,False,0.5315578579902649,0.6191253662109375,0.635237455368042,0.5523272156715393
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,280,False,0.49813491106033325,0.5701755285263062,0.46679070591926575,0.45594045519828796
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,281,True,0.7134562730789185,0.6330435872077942,0.5515840649604797,0.5276050567626953
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,282,False,0.7082432508468628,0.6118758320808411,0.5948870778083801,0.6348158121109009
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,283,False,0.6681045889854431,0.6456021070480347,0.4838404953479767,0.6042490005493164
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,284,False,0.7667772173881531,0.6231265068054199,0.6143913865089417,0.5834046602249146
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,285,False,0.6696456074714661,0.6630187034606934,0.5276064872741699,0.583020806312561
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,286,False,0.7050159573554993,0.5797169804573059,0.580499529838562,0.6152880191802979
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,287,False,0.6390417218208313,0.5729007720947266,0.5251444578170776,0.4382713735103607
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,288,False,0.5389096140861511,0.5062360167503357,0.4737739861011505,0.48325368762016296
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,289,False,0.6645342707633972,0.7704681754112244,0.5491848587989807,0.5769782662391663
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,290,False,0.6615427732467651,0.7319027781486511,0.6111142039299011,0.6619492769241333
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,291,False,0.8731295466423035,0.5757688283920288,0.6985682249069214,0.5661078095436096
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,292,False,0.658063530921936,0.6149108409881592,0.44739845395088196,0.5661509037017822
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,293,False,0.4794993996620178,0.5472820401191711,0.5591011643409729,0.45352694392204285
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,294,False,0.6489439606666565,0.5360628962516785,0.5449303388595581,0.6032400131225586
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,295,False,0.7850586771965027,0.6610940098762512,0.5722074508666992,0.6381773948669434
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,296,False,0.4446817636489868,0.58251953125,0.5173041820526123,0.5883888006210327
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,297,False,0.5005388855934143,0.4502398669719696,0.5699253082275391,0.413054883480072
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,298,False,0.5934168696403503,0.5660044550895691,0.6087899208068848,0.5326563119888306
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,299,False,0.492226243019104,0.6617850065231323,0.6126405000686646,0.6063998341560364
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,300,False,0.6399710774421692,0.5338259935379028,0.6063981652259827,0.43240484595298767
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,301,False,0.6591503024101257,0.5707905888557434,0.6195577383041382,0.5198729038238525
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,302,False,0.5751467347145081,0.3011986315250397,0.38863328099250793,0.34531649947166443
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,303,False,0.6597487926483154,0.6919696927070618,0.5309092998504639,0.5336506366729736
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,304,False,0.7081097960472107,0.5845376253128052,0.4907202422618866,0.3626268804073334
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,305,False,0.6784002184867859,0.6637709736824036,0.5236177444458008,0.41407954692840576
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,306,False,0.6314584612846375,0.5500972867012024,0.5170420408248901,0.5196624398231506
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,307,False,0.5361484289169312,0.5426726937294006,0.3098104000091553,0.35306665301322937
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,308,False,0.5630781054496765,0.5523622632026672,0.5923697352409363,0.51247239112854
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,309,False,0.5986555218696594,0.4114985167980194,0.5503071546554565,0.5292863845825195
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,310,False,0.4912675619125366,0.3698631525039673,0.5758597254753113,0.43683335185050964
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,311,False,0.5891902446746826,0.5154021382331848,0.3814915716648102,0.4135738015174866
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,312,False,0.5766667723655701,0.490597665309906,0.6351796388626099,0.5388635396957397
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,313,False,0.7612450122833252,0.6663439273834229,0.6090822815895081,0.35951969027519226
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,314,True,0.43883848190307617,0.5057644248008728,0.44566890597343445,0.3514140248298645
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,315,False,0.6268449425697327,0.6599569916725159,0.4883730113506317,0.6345994472503662
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,316,True,0.5701300501823425,0.4858894944190979,0.5031324625015259,0.3790939152240753
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,317,False,0.7268242239952087,0.6420338153839111,0.5541301369667053,0.653562068939209
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,318,False,0.5924088954925537,0.5575681924819946,0.5490132570266724,0.5865998268127441
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,319,False,0.6039600372314453,0.6351087689399719,0.5889385938644409,0.5617375373840332
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,320,False,0.5894841551780701,0.5764656066894531,0.5073824524879456,0.5418503284454346
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,321,True,0.5963283181190491,0.6647844910621643,0.631450891494751,0.4931328594684601
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,322,False,0.564683735370636,0.7267205715179443,0.5325009226799011,0.5252193212509155
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,323,False,0.67873615026474,0.6184548735618591,0.4428907334804535,0.6535874605178833
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,324,False,0.40407586097717285,0.4295292794704437,0.6481932401657104,0.5536870956420898
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,325,True,0.44326502084732056,0.39314132928848267,0.4144253432750702,0.3169265687465668
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,326,False,0.5692364573478699,0.48373687267303467,0.5641886591911316,0.4507751762866974
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,327,True,0.32157111167907715,0.45037776231765747,0.38895609974861145,0.47117435932159424
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,328,False,0.5943940877914429,0.6888230443000793,0.5875364542007446,0.5620154142379761
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,329,True,0.43663403391838074,0.45579731464385986,0.39494165778160095,0.4406370222568512
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,330,False,0.722389817237854,0.5633394122123718,0.4810788035392761,0.5640076398849487
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,331,False,0.830942690372467,0.7805687189102173,0.5553012490272522,0.7068302631378174
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,332,False,0.6618332862854004,0.6115725636482239,0.46778449416160583,0.6175582408905029
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,333,False,0.6592625975608826,0.537363588809967,0.5809497833251953,0.49967411160469055
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,334,False,0.35432153940200806,0.3588937819004059,0.3923861086368561,0.4451678693294525
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,335,False,0.6178730130195618,0.5398915410041809,0.5568139553070068,0.5269591808319092
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,336,False,0.5290589928627014,0.5824064016342163,0.592973530292511,0.556099534034729
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,337,False,0.6245924830436707,0.6309877038002014,0.5092247724533081,0.5137039422988892
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,338,False,0.6171274781227112,0.5591408610343933,0.5092543363571167,0.5399258136749268
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,339,False,0.6612284779548645,0.6131026148796082,0.48039424419403076,0.6184170246124268
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,340,False,0.7365280985832214,0.47218090295791626,0.5464798212051392,0.4706122577190399
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,341,False,0.5805520415306091,0.468075156211853,0.4963151514530182,0.3776675760746002
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,342,False,0.695395827293396,0.6410372853279114,0.5864155292510986,0.6331353783607483
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,343,False,0.6114988923072815,0.5721419453620911,0.4816979467868805,0.5321903824806213
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,344,False,0.6911681294441223,0.5339975953102112,0.6542849540710449,0.5083523392677307
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,345,False,0.6724005937576294,0.5316963791847229,0.5967707633972168,0.5449397563934326
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,346,True,0.574405312538147,0.5880405306816101,0.6203771829605103,0.4929097592830658
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,347,False,0.686099648475647,0.7013124227523804,0.4905959367752075,0.5236652493476868
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,348,False,0.6382128596305847,0.6299371123313904,0.6708083748817444,0.6736248731613159
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,349,True,0.5494247078895569,0.4733850359916687,0.5502581000328064,0.49379703402519226
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,350,False,0.6858612895011902,0.623327374458313,0.6157974004745483,0.55234694480896
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,351,False,0.48390859365463257,0.5568192601203918,0.5229337215423584,0.6864935159683228
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,352,False,0.6010679602622986,0.6634383797645569,0.6015489101409912,0.6128329634666443
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,353,False,0.5201119780540466,0.3071080446243286,0.47768864035606384,0.24310845136642456
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,354,False,0.5948009490966797,0.55081707239151,0.5584317445755005,0.5950284600257874
Binary-Tariff_Policy,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Binary-Tariff_Policy_summary_1.json,355,False,0.5396873950958252,0.5771904587745667,0.5858095288276672,0.41763344407081604
