topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,215,True,0.6453366875648499,0.6191021203994751,0.651983380317688,0.6250481009483337
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,216,False,0.6856863498687744,0.5611963868141174,0.6607255935668945,0.648340106010437
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,217,True,0.5187423229217529,0.6198049187660217,0.5540498495101929,0.5363863110542297
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,218,False,0.35216090083122253,0.5483813881874084,0.5019559860229492,0.40717217326164246
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,219,False,0.6500114798545837,0.5950506925582886,0.716954231262207,0.7939935922622681
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,220,True,0.32857653498649597,0.491086483001709,0.5115624666213989,0.6229199171066284
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,221,True,0.4291514456272125,0.44850456714630127,0.46243342757225037,0.465207576751709
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,222,False,0.5880941152572632,0.6683856844902039,0.6925277709960938,0.7084122896194458
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,223,False,0.5905894041061401,0.5952076315879822,0.5820475816726685,0.6382042169570923
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,224,False,0.532304584980011,0.5385839343070984,0.5497043132781982,0.5429109334945679
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,225,False,0.6170933842658997,0.5103131532669067,0.6705517768859863,0.5483006238937378
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,226,False,0.5468266606330872,0.6039770245552063,0.5197317600250244,0.6416901350021362
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,227,False,0.6089428663253784,0.5788100361824036,0.5270638465881348,0.6293194890022278
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,228,False,0.5709735751152039,0.58437579870224,0.6720168590545654,0.7036726474761963
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,229,True,0.41648536920547485,0.4779229164123535,0.5295519828796387,0.5141744613647461
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,230,False,0.5497635006904602,0.474720299243927,0.5156987905502319,0.44822433590888977
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,231,False,0.37518084049224854,0.6040717959403992,0.5633785724639893,0.5938608646392822
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,232,False,0.669378936290741,0.6443448066711426,0.6796809434890747,0.608931839466095
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,233,False,0.6736026406288147,0.6352466940879822,0.6852840185165405,0.7463861703872681
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,234,True,0.5433921217918396,0.5988883376121521,0.4898836314678192,0.5360829830169678
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,235,False,0.6327174305915833,0.5996571183204651,0.6693382859230042,0.6156892776489258
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,236,False,0.6735692620277405,0.7316150069236755,0.581348180770874,0.6216326951980591
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,237,False,0.5909079909324646,0.6772310137748718,0.5461380481719971,0.7190103530883789
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,238,False,0.6290201544761658,0.5980254411697388,0.6996127367019653,0.6786826848983765
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,239,True,0.4881054759025574,0.5316467881202698,0.5052400231361389,0.6274265050888062
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,240,True,0.5966770052909851,0.6109126210212708,0.6305009126663208,0.6447370648384094
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,241,False,0.4781607985496521,0.5455479621887207,0.4480188190937042,0.5359170436859131
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,242,False,0.6195537447929382,0.6754319667816162,0.7876721620559692,0.7151666879653931
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,243,False,0.40619969367980957,0.5640835762023926,0.6735659837722778,0.6491955518722534
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,244,True,0.7001660466194153,0.6143637299537659,0.6660043001174927,0.7320966720581055
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,245,False,0.7336055636405945,0.5893048644065857,0.6382734179496765,0.6040895581245422
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,246,False,0.4324553608894348,0.43756183981895447,0.37851670384407043,0.3898797333240509
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,247,False,0.6315813660621643,0.605187714099884,0.7441672086715698,0.666012167930603
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,248,False,0.484929621219635,0.5143136978149414,0.4958489239215851,0.4345414340496063
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,249,False,0.5128830671310425,0.6008712649345398,0.5692697763442993,0.6505469679832458
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,250,False,0.5994702577590942,0.6479514241218567,0.579137921333313,0.6259698271751404
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,251,False,0.6351136565208435,0.5946761965751648,0.6673623919487,0.6857839822769165
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,252,False,0.5043392777442932,0.4637192487716675,0.6224862933158875,0.43687358498573303
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,253,False,0.4945818781852722,0.5970746874809265,0.5915348529815674,0.5474174618721008
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,254,True,0.2179962396621704,0.4544549286365509,0.5136182308197021,0.43301838636398315
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,255,False,0.46312108635902405,0.6574375033378601,0.5590538382530212,0.7204833030700684
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,256,False,0.6345028281211853,0.5046859383583069,0.7024492025375366,0.5995993614196777
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,257,True,0.6889930367469788,0.6083620190620422,0.5757437944412231,0.5860695242881775
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,258,False,0.6294561624526978,0.5466895699501038,0.5347250699996948,0.5436553955078125
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,259,False,0.6947591304779053,0.6516115069389343,0.69925856590271,0.7668838500976562
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,260,False,0.6713694334030151,0.6034740209579468,0.54475998878479,0.6711487770080566
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,261,False,0.5857188105583191,0.5114838480949402,0.5877382755279541,0.5563796758651733
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,262,True,0.6305130124092102,0.6333033442497253,0.7989798784255981,0.694692075252533
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,263,False,0.6504741311073303,0.7254247069358826,0.6292998790740967,0.6266564130783081
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,264,False,0.44285959005355835,0.5655832886695862,0.47548559308052063,0.47888049483299255
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,265,False,0.7081610560417175,0.6831217408180237,0.6641876101493835,0.6585894823074341
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,266,False,0.6882334351539612,0.7449666857719421,0.6286365985870361,0.49264761805534363
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,267,False,0.6453104019165039,0.6872574090957642,0.5585988163948059,0.7152959704399109
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,268,False,0.680747926235199,0.6682401299476624,0.5340720415115356,0.7055138945579529
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,269,False,0.6524562239646912,0.6034712195396423,0.5243055820465088,0.6067286729812622
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,270,False,0.5545387864112854,0.5506003499031067,0.5349377393722534,0.6416925191879272
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,271,False,0.6091786026954651,0.5226731896400452,0.5494050979614258,0.653363823890686
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,272,False,0.5405786633491516,0.4456064999103546,0.4062013328075409,0.4440667927265167
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,273,False,0.47891342639923096,0.5858206152915955,0.5126702785491943,0.6292786598205566
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,274,False,0.6749411821365356,0.580387532711029,0.6681421995162964,0.6197769641876221
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,275,False,0.3896050453186035,0.4738147258758545,0.5428296327590942,0.700466513633728
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,276,False,0.6205968260765076,0.5696288347244263,0.5698000192642212,0.6347541809082031
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,277,False,0.43384379148483276,0.6107513308525085,0.5278735160827637,0.6084984540939331
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,278,False,0.5888946056365967,0.5996637344360352,0.46308937668800354,0.563052773475647
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,279,False,0.27801185846328735,0.48743075132369995,0.6390070915222168,0.47734856605529785
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,280,False,0.5245229601860046,0.5522596836090088,0.5897243022918701,0.5793441534042358
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,281,False,0.5634022355079651,0.5933988690376282,0.6213292479515076,0.6020448207855225
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,282,True,0.42054983973503113,0.5190351605415344,0.5550146102905273,0.6537700295448303
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,283,False,0.6355782747268677,0.5867179036140442,0.7014142870903015,0.6503413319587708
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,284,False,0.6525447964668274,0.6305921077728271,0.7044568061828613,0.6750929355621338
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,285,False,0.6004564166069031,0.5297895073890686,0.6540329456329346,0.674684464931488
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,286,False,0.6451168656349182,0.5149414539337158,0.4948920011520386,0.5357151031494141
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,287,False,0.45698827505111694,0.5457287430763245,0.6445665955543518,0.6079091429710388
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,288,False,0.4390444755554199,0.6743127703666687,0.5926245450973511,0.550013542175293
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,289,True,0.6548179984092712,0.6662779450416565,0.6478007435798645,0.5853921175003052
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,290,True,0.47142910957336426,0.62608802318573,0.6335580348968506,0.6301467418670654
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,291,True,0.5029487609863281,0.6057963967323303,0.7435808181762695,0.622861385345459
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,292,False,0.4537118673324585,0.5235132575035095,0.60127854347229,0.5238996744155884
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,293,False,0.4157208800315857,0.5186715722084045,0.47851797938346863,0.689570426940918
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,294,True,0.5935370922088623,0.6537646651268005,0.6236417889595032,0.6450504064559937
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,295,True,0.6930815577507019,0.6664020419120789,0.6390030384063721,0.7498527765274048
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,296,False,0.6792133450508118,0.5633886456489563,0.6855627298355103,0.5976094603538513
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,297,True,0.45904743671417236,0.44975194334983826,0.5253059267997742,0.48115724325180054
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,298,False,0.35580140352249146,0.707996666431427,0.5089893341064453,0.46749573945999146
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,299,False,0.6537653803825378,0.5744186043739319,0.5836640000343323,0.5640894174575806
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,300,False,0.45493096113204956,0.5323976874351501,0.5144742727279663,0.5925490260124207
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,301,True,0.7507407069206238,0.6563679575920105,0.7313497066497803,0.7342548370361328
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,302,True,0.5858043432235718,0.5533744692802429,0.5977380275726318,0.508084774017334
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,303,False,0.6044922471046448,0.5909966826438904,0.5335077047348022,0.5289472341537476
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,304,False,0.6731086373329163,0.5065553784370422,0.6036686897277832,0.5963104367256165
Openqa-AI_changes_human_life,qwen3-30b-a3b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-30b-a3b/500/Openqa-AI_changes_human_life_summary_3.json,305,True,0.5681557059288025,0.5393770337104797,0.37401044368743896,0.6592832803726196
