topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,683,False,0.758808970451355,0.6956331133842468,0.710057258605957,0.6580865979194641
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,684,False,0.6731033325195312,0.6280995011329651,0.5594258308410645,0.5516048073768616
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,685,False,0.7949009537696838,0.7675538063049316,0.5389178991317749,0.8013483881950378
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,686,False,0.6788637042045593,0.7035238146781921,0.6743390560150146,0.6073506474494934
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,687,False,0.5277002453804016,0.6286745667457581,0.5174174308776855,0.4147835075855255
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,688,False,0.6605347990989685,0.7208872437477112,0.6599787473678589,0.6722923517227173
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,689,False,0.8103063702583313,0.7312096953392029,0.7781814932823181,0.7811571359634399
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,690,False,0.3347029983997345,0.5635817646980286,0.6040335893630981,0.48122546076774597
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,691,False,0.5975124835968018,0.6482046246528625,0.5170474052429199,0.5675221681594849
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,692,False,0.5516924262046814,0.672999918460846,0.58123779296875,0.61800217628479
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,693,False,0.6422358155250549,0.7435925006866455,0.6700671911239624,0.7469808459281921
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,694,False,0.4455190598964691,0.6832277178764343,0.6472208499908447,0.4482952058315277
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,695,False,0.6665063500404358,0.5487832427024841,0.6562854051589966,0.5644034147262573
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,696,False,0.5471106171607971,0.6929712295532227,0.5647412538528442,0.6214904189109802
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,697,False,0.43681275844573975,0.6339187026023865,0.6043821573257446,0.5554708242416382
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,698,False,0.737672746181488,0.6804631948471069,0.634853184223175,0.6858407258987427
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,699,False,0.770745575428009,0.7795292139053345,0.6653014421463013,0.8244338631629944
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,700,False,0.6345893740653992,0.6975825428962708,0.6366403698921204,0.6193817853927612
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,701,False,0.5411656498908997,0.645268976688385,0.5596204996109009,0.5703499913215637
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,702,False,0.7928760647773743,0.7295330166816711,0.5399562120437622,0.7422446012496948
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,703,False,0.5961573719978333,0.6618990898132324,0.6373059749603271,0.6216264963150024
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,704,True,0.6942691206932068,0.7392686605453491,0.6723666787147522,0.7389014959335327
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,705,True,0.590759813785553,0.6859180331230164,0.5618407130241394,0.7264431715011597
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,706,False,0.7955725789070129,0.7320831418037415,0.6527848243713379,0.7156088948249817
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,707,True,0.5636285543441772,0.701884925365448,0.47962525486946106,0.563713550567627
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,708,False,0.5599941611289978,0.6997451186180115,0.508114755153656,0.5074348449707031
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,709,True,0.5838112235069275,0.677078366279602,0.5476619601249695,0.5520123243331909
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,710,False,0.5605950951576233,0.6066307425498962,0.5505383610725403,0.5847409963607788
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,711,False,0.814835250377655,0.8331965804100037,0.45741671323776245,0.6804332137107849
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,712,False,0.7444512248039246,0.8163182139396667,0.7190443277359009,0.8112854361534119
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,713,False,0.6457710862159729,0.6834259033203125,0.5807506442070007,0.5795007944107056
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,714,False,0.5603957772254944,0.6319025158882141,0.6946136951446533,0.6033951044082642
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,715,False,0.7937662601470947,0.6928326487541199,0.8175805807113647,0.6828850507736206
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,716,False,0.4985547661781311,0.6905719637870789,0.5240377187728882,0.6998095512390137
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,717,False,0.6153860688209534,0.7087149024009705,0.6565274000167847,0.6365261077880859
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,718,False,0.7184465527534485,0.7964552044868469,0.6259655952453613,0.7089819312095642
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,719,False,0.7501329183578491,0.7860689759254456,0.5567858815193176,0.679743766784668
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,720,False,0.653927743434906,0.6193771958351135,0.607685387134552,0.6065284013748169
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,721,False,0.7669447064399719,0.74793940782547,0.7073776125907898,0.7341973781585693
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,722,False,0.6438655257225037,0.645867645740509,0.669018030166626,0.6360907554626465
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,723,False,0.6987220644950867,0.7309193015098572,0.6375525593757629,0.7100843191146851
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,724,False,0.645887553691864,0.7549754977226257,0.6765515208244324,0.5989595651626587
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,725,False,0.696151852607727,0.7489446997642517,0.6827011704444885,0.7453508377075195
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,726,True,0.6709911823272705,0.6340172290802002,0.6833293437957764,0.5808318257331848
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,727,False,0.5036715865135193,0.5718781352043152,0.5007377862930298,0.5640218257904053
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,728,False,0.6561703085899353,0.7624202370643616,0.6860387325286865,0.6876067519187927
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,729,False,0.6627467274665833,0.6439827084541321,0.4912106990814209,0.6511449217796326
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,730,True,0.7552382946014404,0.6906444430351257,0.5790382623672485,0.5904924869537354
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,731,False,0.492745578289032,0.6142261624336243,0.4840972423553467,0.5713174343109131
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,732,False,0.7496694922447205,0.7525565028190613,0.6968131065368652,0.7513236999511719
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,733,False,0.6298031806945801,0.6953497529029846,0.5024538040161133,0.6191402077674866
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,734,True,0.6190782189369202,0.6971592903137207,0.5848605632781982,0.5839616060256958
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,735,True,0.4519595503807068,0.5658655762672424,0.6864069700241089,0.7142735719680786
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,736,False,0.7742639780044556,0.73536616563797,0.6241689324378967,0.7012521028518677
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,737,False,0.7182614803314209,0.7281990647315979,0.4746573269367218,0.6729873418807983
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,738,True,0.6514794230461121,0.750788688659668,0.5150603652000427,0.5837323665618896
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,739,False,0.5660472512245178,0.52054363489151,0.6056115627288818,0.35326921939849854
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,740,False,0.734261155128479,0.6940707564353943,0.6483824253082275,0.6947698593139648
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,741,False,0.6576154828071594,0.6637179255485535,0.6560313701629639,0.5631241798400879
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,742,False,0.5676072239875793,0.48560988903045654,0.5987198352813721,0.4899313449859619
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,743,False,0.6766831278800964,0.6347387433052063,0.6777567863464355,0.5894237756729126
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,744,False,0.5956355929374695,0.5822475552558899,0.6064943075180054,0.5721226930618286
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,745,True,0.6108786463737488,0.6721563935279846,0.6409739851951599,0.5813912749290466
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,746,False,0.6931672692298889,0.6459684371948242,0.6702654361724854,0.5634066462516785
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,747,False,0.721777081489563,0.7195942997932434,0.6970615386962891,0.7457069158554077
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,748,True,0.5253102779388428,0.6567925810813904,0.4780801832675934,0.46996691823005676
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,749,False,0.6591951251029968,0.6265255212783813,0.6628610491752625,0.6485068798065186
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,750,False,0.6494540572166443,0.6295868754386902,0.5607803463935852,0.6007021069526672
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,751,False,0.543910026550293,0.57772296667099,0.6519936919212341,0.5466787815093994
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,752,False,0.5082961916923523,0.7127268314361572,0.7075789570808411,0.5665508508682251
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,753,False,0.6030377745628357,0.6303717494010925,0.5508044958114624,0.527342677116394
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,754,True,0.48370158672332764,0.6833704113960266,0.5812084674835205,0.5851351022720337
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,755,False,0.7762661576271057,0.750732958316803,0.5697870850563049,0.7002970576286316
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,756,False,0.6939022541046143,0.6625401377677917,0.6828778982162476,0.6677840352058411
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,757,False,0.6381442546844482,0.6491279006004333,0.6375223994255066,0.5593870878219604
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,758,False,0.5942522883415222,0.618349552154541,0.6863212585449219,0.6474272012710571
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,759,False,0.5859676599502563,0.5929920077323914,0.4445788562297821,0.5961866974830627
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,760,False,0.6114919185638428,0.6219365000724792,0.5117686986923218,0.7294747829437256
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,761,False,0.6383814215660095,0.6703495979309082,0.6349676847457886,0.6834738850593567
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,762,False,0.7180181741714478,0.6664023995399475,0.676249086856842,0.6087747812271118
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,763,False,0.6607652902603149,0.659096896648407,0.720171332359314,0.7152497172355652
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,764,False,0.7512036561965942,0.7585137486457825,0.5411917567253113,0.6490342617034912
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,765,False,0.44996964931488037,0.5413603186607361,0.6073017120361328,0.5285088419914246
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,766,False,0.5752419829368591,0.6355176568031311,0.5845406651496887,0.5755515098571777
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,767,True,0.5809356570243835,0.6643778681755066,0.6446616053581238,0.5380750894546509
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,768,False,0.7221532464027405,0.7779917120933533,0.7616258859634399,0.7870040535926819
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,769,False,0.588968813419342,0.5512599945068359,0.506414532661438,0.5840951204299927
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,770,False,0.5587326884269714,0.6844691038131714,0.576748251914978,0.5430271029472351
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,771,False,0.6357839703559875,0.5813199877738953,0.5098920464515686,0.5617280006408691
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,772,False,0.6486746072769165,0.732340395450592,0.5491049289703369,0.5447814464569092
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,773,False,0.6568124890327454,0.6859147548675537,0.6431211829185486,0.6132656335830688
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,774,True,0.844752848148346,0.836774468421936,0.7842614650726318,0.8550808429718018
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,775,False,0.5409654974937439,0.6426470875740051,0.697259783744812,0.7037618160247803
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,776,False,0.6833636164665222,0.6779798865318298,0.6502429246902466,0.665704607963562
Openqa-AI_changes_human_life,qwen3-32b,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_3.json,777,False,0.6393998265266418,0.7051532864570618,0.6867600679397583,0.6534839868545532
