topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,785,False,0.7325478792190552,0.724607527256012,0.6082364320755005,0.5845562219619751
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,786,False,0.7059443593025208,0.5979053974151611,0.5096870064735413,0.5841519832611084
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,787,False,0.7580501437187195,0.7367280125617981,0.580530047416687,0.6502673625946045
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,788,False,0.7388321757316589,0.49190962314605713,0.6156985759735107,0.47449836134910583
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,789,False,0.7331746816635132,0.7061417698860168,0.6577309370040894,0.6265456080436707
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,790,False,0.6153141856193542,0.6008413434028625,0.5977544784545898,0.5076569318771362
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,791,False,0.5918238162994385,0.6899222731590271,0.630345344543457,0.6551146507263184
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,792,False,0.5502240061759949,0.48529893159866333,0.5968248248100281,0.5027649402618408
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,793,False,0.7087716460227966,0.5966853499412537,0.4739905893802643,0.5208272933959961
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,794,False,0.5596669316291809,0.636167585849762,0.3993817865848541,0.47340038418769836
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,795,False,0.4567053020000458,0.5831944346427917,0.507715106010437,0.4131998121738434
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,796,False,0.6138694882392883,0.734408438205719,0.6400943994522095,0.6172536611557007
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,797,False,0.4471309781074524,0.5509222149848938,0.6025876998901367,0.46064940094947815
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,798,False,0.6612894535064697,0.5215117335319519,0.6499779224395752,0.7074788808822632
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,799,False,0.5458857417106628,0.5810174942016602,0.6010783910751343,0.4434163272380829
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,800,False,0.7794695496559143,0.6960088014602661,0.675391435623169,0.6367306709289551
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,801,False,0.37118205428123474,0.5850211977958679,0.5498036742210388,0.4797070324420929
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,802,False,0.5471616387367249,0.4180956184864044,0.5175960659980774,0.5225331783294678
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,803,False,0.6286813616752625,0.6797192692756653,0.5984376668930054,0.6002179384231567
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,804,False,0.5563831925392151,0.7156400084495544,0.5316643118858337,0.546873927116394
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,805,False,0.664355456829071,0.5849394798278809,0.7118873596191406,0.5832799673080444
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,806,True,0.705304741859436,0.6837502121925354,0.5885664224624634,0.6476455926895142
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,807,False,0.7039656043052673,0.6257030367851257,0.5514534711837769,0.5248882174491882
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,808,False,0.838962972164154,0.6734467148780823,0.6283532381057739,0.6236703991889954
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,809,False,0.4621049463748932,0.3942425847053528,0.6904329061508179,0.3127593696117401
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,810,False,0.72023606300354,0.8056709170341492,0.5898869633674622,0.7176883220672607
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,811,False,0.49244558811187744,0.4458913803100586,0.6197248101234436,0.5640078186988831
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,812,False,0.6606990694999695,0.618122398853302,0.531713604927063,0.5367776155471802
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,813,False,0.6020969748497009,0.6180057525634766,0.6095796823501587,0.6363500356674194
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,814,False,0.5074402689933777,0.5808097720146179,0.6801092624664307,0.4223378598690033
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,815,True,0.6495599746704102,0.633072555065155,0.65062415599823,0.45299556851387024
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,816,False,0.6902795433998108,0.4855577349662781,0.4701545536518097,0.5048345327377319
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,817,False,0.4326641261577606,0.5917297601699829,0.44169509410858154,0.42197421193122864
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,818,False,0.44803521037101746,0.5622982382774353,0.4608631134033203,0.5102061629295349
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,819,False,0.7270902991294861,0.63604336977005,0.707977294921875,0.6309593915939331
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,820,False,0.6105496287345886,0.695882260799408,0.5277050733566284,0.5357037782669067
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,821,True,0.4299706518650055,0.517852783203125,0.49016672372817993,0.3936011493206024
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,822,False,0.478010892868042,0.6395670771598816,0.5666001439094543,0.4350135326385498
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,823,False,0.6245368123054504,0.6704961657524109,0.627753734588623,0.6791443228721619
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,824,False,0.6106670498847961,0.5681983828544617,0.6776711940765381,0.5149049758911133
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,825,False,0.6491273045539856,0.708281934261322,0.47863882780075073,0.5631396770477295
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,826,True,0.6013026237487793,0.5211266279220581,0.6623427867889404,0.43513959646224976
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,827,False,0.42830890417099,0.47774797677993774,0.638829231262207,0.3472028970718384
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,828,False,0.5105265378952026,0.5700040459632874,0.2776760160923004,0.43047571182250977
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,829,False,0.5724905133247375,0.5152736306190491,0.6212608814239502,0.5086842775344849
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,830,False,0.6045534610748291,0.6950646042823792,0.7407720685005188,0.41102442145347595
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,831,False,0.7095015048980713,0.485970675945282,0.4632069766521454,0.4326286315917969
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,832,False,0.588290274143219,0.586022675037384,0.4264296889305115,0.5462686419487
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,833,False,0.6457648873329163,0.6061645150184631,0.523098886013031,0.6122422218322754
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,834,False,0.6413360238075256,0.5739460587501526,0.4639047086238861,0.4335411489009857
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,835,True,0.5871648192405701,0.5994656682014465,0.5740370154380798,0.5471535921096802
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,836,False,0.7673025727272034,0.6363248229026794,0.5632099509239197,0.5601158142089844
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,837,False,0.7429181933403015,0.675741970539093,0.654373049736023,0.5771316289901733
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,838,False,0.2929036021232605,0.42773374915122986,0.4724433124065399,0.29148349165916443
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,839,False,0.722236692905426,0.7520352005958557,0.6503798365592957,0.6996744871139526
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,840,False,0.47112804651260376,0.6277977228164673,0.6947848796844482,0.5163189172744751
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,841,False,0.6608555912971497,0.6921525001525879,0.5847620964050293,0.5159143805503845
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,842,False,0.7211020588874817,0.6173127293586731,0.5233751535415649,0.4585268199443817
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,843,False,0.7595183253288269,0.6815808415412903,0.5614219903945923,0.710996150970459
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,844,False,0.6815009713172913,0.6196222901344299,0.6637992858886719,0.6127058267593384
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,845,True,0.5677062273025513,0.6340509057044983,0.44145718216896057,0.4674561619758606
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,846,False,0.4497165083885193,0.5407257676124573,0.520939826965332,0.3513113558292389
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,847,False,0.6488569378852844,0.6060832738876343,0.5491512417793274,0.5451183319091797
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,848,False,0.5619810223579407,0.589276909828186,0.48428675532341003,0.6647288799285889
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,849,False,0.7676158547401428,0.6773447394371033,0.5800162553787231,0.6244915723800659
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,850,False,0.7249811291694641,0.674430787563324,0.5689904689788818,0.6030160188674927
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,851,False,0.5075322985649109,0.8190568089485168,0.5425271987915039,0.5542311072349548
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,852,False,0.7279086709022522,0.7382739186286926,0.6036983728408813,0.6550246477127075
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,853,False,0.6401583552360535,0.6589167714118958,0.6291189193725586,0.5945847630500793
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,854,False,0.8717579245567322,0.7285276055335999,0.623089611530304,0.6972435116767883
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,855,False,0.7937251925468445,0.7314216494560242,0.7087534070014954,0.7440334558486938
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,856,False,0.603175163269043,0.661810576915741,0.521013617515564,0.5886285901069641
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,857,True,0.5778571963310242,0.6605637669563293,0.6376327276229858,0.5828331708908081
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,858,False,0.5025618076324463,0.5149380564689636,0.7007614374160767,0.41897913813591003
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,859,False,0.5542786717414856,0.5978414416313171,0.5653621554374695,0.45123687386512756
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,860,False,0.9199910759925842,0.7230618596076965,0.7329165935516357,0.6993172764778137
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,861,False,0.587954580783844,0.7276445031166077,0.5342552661895752,0.6120404005050659
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,862,False,0.709587037563324,0.6833852529525757,0.44400137662887573,0.6074869632720947
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,863,False,0.6519455313682556,0.661052405834198,0.5695159435272217,0.5597375631332397
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,864,False,0.6252867579460144,0.5418985486030579,0.5916687846183777,0.5551923513412476
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,865,False,0.6067479252815247,0.5689509510993958,0.6609918475151062,0.5298716425895691
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,866,False,0.4567452669143677,0.5082839131355286,0.547379732131958,0.5414408445358276
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,867,False,0.8284527659416199,0.7595261931419373,0.6442162990570068,0.6507999300956726
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,868,False,0.529574453830719,0.5314884781837463,0.6013211011886597,0.506028413772583
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,869,False,0.5734503865242004,0.5760608315467834,0.607221245765686,0.47479012608528137
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,870,False,0.6723307967185974,0.5613132119178772,0.7281944751739502,0.5115231871604919
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,871,False,0.6976244449615479,0.6589994430541992,0.6290565729141235,0.6310716867446899
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,872,True,0.5373496413230896,0.48643767833709717,0.743458092212677,0.579344630241394
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,873,False,0.5958003401756287,0.5028097629547119,0.6360303163528442,0.5818957686424255
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,874,False,0.7563165426254272,0.5508010983467102,0.4824681580066681,0.5698816776275635
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,875,False,0.610188364982605,0.670983612537384,0.6015726923942566,0.5184709429740906
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,876,False,0.5796990990638733,0.6688471436500549,0.4997900426387787,0.5679729580879211
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,877,False,0.49945831298828125,0.6350412964820862,0.6953789591789246,0.6975765824317932
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,878,False,0.6133084893226624,0.4949977397918701,0.6634402871131897,0.36270448565483093
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,879,False,0.6141456365585327,0.6346647143363953,0.6296759843826294,0.5885313749313354
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,880,False,0.6543755531311035,0.7282732129096985,0.5929340124130249,0.6452256441116333
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,881,False,0.49240946769714355,0.6104833483695984,0.5844627618789673,0.42924970388412476
Binary-Tariff_Policy,qwen3-8b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/1000/Binary-Tariff_Policy_summary_1.json,882,False,0.5484319925308228,0.5773324966430664,0.4606567323207855,0.590556263923645
